symbol,date,open,high,low,close,close_unadjusted,volume,is_roll_date
YM,2024-08-20,37813.0,37888.0,37678.0,37782.0,40979.0,92884,0
YM,2024-08-21,37782.0,37900.0,37653.0,37836.0,41033.0,106526,0
YM,2024-08-22,37835.0,37962.0,37487.0,37688.0,40885.0,126513,0
YM,2024-08-23,37689.0,38110.0,37670.0,38076.0,41273.0,135447,0
YM,2024-08-25,38077.0,38129.0,38034.0,38052.0,41249.0,1728,0
YM,2024-08-26,38055.0,38326.0,38032.0,38117.0,41314.0,98134,0
YM,2024-08-27,38118.0,38193.0,37984.0,38129.0,41326.0,96183,0
YM,2024-08-28,38131.0,38254.0,37723.0,37982.0,41179.0,131543,0
YM,2024-08-29,37984.0,38485.0,37975.0,38239.0,41436.0,155147,0
YM,2024-08-30,38240.0,38477.0,38034.0,38443.0,41640.0,101229,0
YM,2024-09-01,38416.0,38447.0,38415.0,38428.0,41625.0,929,0
YM,2024-09-02,38426.0,38461.0,38311.0,38390.0,41587.0,18920,0
YM,2024-09-03,38392.0,38426.0,37669.0,37801.0,40998.0,140327,0
YM,2024-09-04,37801.0,38063.0,37652.0,37812.0,41009.0,118493,0
YM,2024-09-05,37813.0,37972.0,37396.0,37676.0,40873.0,137014,0
YM,2024-09-06,37675.0,37883.0,37067.0,37124.0,40321.0,194169,0
YM,2024-09-08,37142.0,37217.0,37134.0,37200.0,40397.0,2535,0
YM,2024-09-09,37204.0,37868.0,37202.0,37683.0,40880.0,151577,0
YM,2024-09-10,37683.0,37792.0,37266.0,37572.0,40769.0,134802,0
YM,2024-09-11,37573.0,37754.0,36837.0,37683.0,40880.0,190485,0
YM,2024-09-12,37684.0,37992.0,37504.0,37975.0,41172.0,126866,0
YM,2024-09-13,37976.0,38372.0,37944.0,38228.0,41425.0,164897,0
YM,2024-09-15,38225.0,38278.0,38191.0,38273.0,41470.0,726,0
YM,2024-09-16,38274.0,38589.0,38202.0,38443.0,41640.0,39559,0
YM,2024-09-17,38442.0,38675.0,38305.0,38488.0,41685.0,25846,0
YM,2024-09-18,38479.0,38829.0,38273.0,38511.0,41708.0,16333,0
YM,2024-09-19,38528.0,38993.0,38401.0,38858.0,42055.0,11979,0
YM,2024-09-20,38859.0,38900.0,38639.0,38639.0,41836.0,676,0
YM,2024-09-22,39278.0,39278.0,39200.0,39265.0,42462.0,1426,0
YM,2024-09-23,39268.0,39365.0,39124.0,39261.0,42458.0,90573,0
YM,2024-09-24,39261.0,39459.0,39212.0,39345.0,42542.0,111581,0
YM,2024-09-25,39346.0,39482.0,39009.0,39089.0,42286.0,124392,0
YM,2024-09-26,39087.0,39401.0,39086.0,39352.0,42549.0,111605,0
YM,2024-09-27,39354.0,39808.0,39292.0,39427.0,42624.0,130771,0
YM,2024-09-29,39451.0,39510.0,39388.0,39493.0,42690.0,2481,0
YM,2024-09-30,39495.0,39518.0,39048.0,39401.0,42598.0,132208,0
YM,2024-10-01,39400.0,39459.0,39054.0,39186.0,42383.0,162459,0
YM,2024-10-02,39192.0,39384.0,39088.0,39345.0,42542.0,113462,0
YM,2024-10-03,39345.0,39345.0,38945.0,39101.0,42298.0,135047,0
YM,2024-10-04,39100.0,39470.0,39055.0,39436.0,42633.0,113933,0
YM,2024-10-06,39443.0,39507.0,39443.0,39475.0,42672.0,1649,0
YM,2024-10-07,39475.0,39494.0,38894.0,39027.0,42224.0,118130,0
YM,2024-10-08,39036.0,39230.0,38965.0,39163.0,42360.0,75787,0
YM,2024-10-09,39164.0,39667.0,39057.0,39626.0,42823.0,106368,0
YM,2024-10-10,39627.0,39653.0,39390.0,39595.0,42792.0,99578,0
YM,2024-10-11,39594.0,39983.0,39469.0,39907.0,43104.0,113911,0
YM,2024-10-13,39913.0,39953.0,39894.0,39926.0,43123.0,1430,0
YM,2024-10-14,39925.0,40232.0,39789.0,40219.0,43416.0,82948,0
YM,2024-10-15,40221.0,40248.0,39767.0,39809.0,43006.0,136784,0
YM,2024-10-16,39809.0,40172.0,39740.0,40105.0,43302.0,89006,0
YM,2024-10-17,40105.0,40353.0,40057.0,40320.0,43517.0,104802,0
YM,2024-10-18,40319.0,40384.0,40089.0,40335.0,43532.0,85706,0
YM,2024-10-20,40344.0,40377.0,40335.0,40370.0,43567.0,1413,0
YM,2024-10-21,40371.0,40381.0,39914.0,39955.0,43152.0,110021,0
YM,2024-10-22,39956.0,40087.0,39749.0,39860.0,43057.0,110132,0
YM,2024-10-23,39860.0,39868.0,39315.0,39474.0,42671.0,127283,0
YM,2024-10-24,39472.0,39550.0,39213.0,39419.0,42616.0,104487,0
YM,2024-10-25,39419.0,39614.0,39048.0,39088.0,42285.0,107456,0
YM,2024-10-27,39163.0,39293.0,39163.0,39251.0,42448.0,2740,0
YM,2024-10-28,39250.0,39493.0,39206.0,39390.0,42587.0,102613,0
YM,2024-10-29,39391.0,39500.0,39167.0,39287.0,42484.0,104944,0
YM,2024-10-30,39287.0,39463.0,39084.0,39128.0,42325.0,121745,0
YM,2024-10-31,39126.0,39160.0,38676.0,38747.0,41944.0,151473,0
YM,2024-11-01,38747.0,39298.0,38696.0,39006.0,42203.0,112476,0
YM,2024-11-03,38953.0,38968.0,38866.0,38887.0,42084.0,2291,0
YM,2024-11-04,38888.0,39080.0,38594.0,38759.0,41956.0,110746,0
YM,2024-11-05,38757.0,39267.0,38720.0,39231.0,42428.0,93375,0
YM,2024-11-06,40708.0,42245.0,40704.0,42185.0,43905.0,181520,1
YM,2024-11-07,42186.0,42300.0,42086.0,42225.0,43945.0,101412,0
YM,2024-11-08,42225.0,42580.0,42134.0,42412.0,44132.0,110014,0
YM,2024-11-10,42432.0,42474.0,42422.0,42473.0,44193.0,2228,0
YM,2024-11-11,42472.0,42905.0,42430.0,42688.0,44408.0,98356,0
YM,2024-11-12,42689.0,42836.0,42294.0,42336.0,44056.0,124001,0
YM,2024-11-13,42337.0,42560.0,42177.0,42424.0,44144.0,112355,0
YM,2024-11-14,42426.0,42541.0,42096.0,42137.0,43857.0,113457,0
YM,2024-11-15,42136.0,42136.0,41758.0,41866.0,43586.0,128143,0
YM,2024-11-17,41861.0,41866.0,41794.0,41837.0,43557.0,2237,0
YM,2024-11-18,41838.0,41934.0,41678.0,41790.0,43510.0,95830,0
YM,2024-11-19,41790.0,41902.0,41271.0,41737.0,43457.0,123839,0
YM,2024-11-20,41740.0,41870.0,41461.0,41837.0,43557.0,99529,0
YM,2024-11-21,41840.0,42426.0,41663.0,42245.0,43965.0,133547,0
YM,2024-11-22,42244.0,42732.0,42098.0,42727.0,44447.0,123410,0
YM,2024-11-24,42779.0,42912.0,42770.0,42883.0,44603.0,2514,0
YM,2024-11-25,42880.0,43195.0,42879.0,43013.0,44733.0,119080,0
YM,2024-11-26,43011.0,43282.0,42812.0,43263.0,44983.0,115889,0
YM,2024-11-27,43267.0,43401.0,43070.0,43155.0,44875.0,97274,0
YM,2024-11-28,43156.0,43252.0,43100.0,43230.0,44950.0,28977,0
YM,2024-11-29,43230.0,43451.0,43133.0,43330.0,45050.0,59298,0
YM,2024-12-01,43328.0,43345.0,43280.0,43291.0,45011.0,1143,0
YM,2024-12-02,43293.0,43418.0,43100.0,43164.0,44884.0,82858,0
YM,2024-12-03,43166.0,43267.0,42960.0,43201.0,44921.0,80997,0
YM,2024-12-04,43201.0,43456.0,43153.0,43372.0,45092.0,94651,0
YM,2024-12-05,43371.0,43434.0,43092.0,43131.0,44851.0,81923,0
YM,2024-12-06,43132.0,43264.0,42940.0,42974.0,44694.0,74281,0
YM,2024-12-08,42989.0,43025.0,42963.0,43014.0,44734.0,1216,0
YM,2024-12-09,43012.0,43089.0,42728.0,42746.0,44466.0,88794,0
YM,2024-12-10,42745.0,42833.0,42541.0,42633.0,44353.0,81350,0
YM,2024-12-11,42632.0,42722.0,42439.0,42446.0,44166.0,83535,0
YM,2024-12-12,42444.0,42552.0,42200.0,42222.0,43942.0,94730,0
YM,2024-12-13,42223.0,42371.0,42091.0,42124.0,43844.0,97724,0
YM,2024-12-15,42128.0,42180.0,42127.0,42166.0,43886.0,561,0
YM,2024-12-16,42167.0,42273.0,41967.0,41990.0,43710.0,31047,0
YM,2024-12-17,41991.0,42052.0,41647.0,41765.0,43485.0,24429,0
YM,2024-12-18,40643.0,40884.0,39351.0,39525.0,42365.0,21176,1
YM,2024-12-19,39533.0,39950.0,39502.0,39502.0,42342.0,14525,0
YM,2024-12-20,39498.0,39513.0,39223.0,39361.0,42201.0,1438,0
YM,2024-12-22,41742.0,41866.0,41729.0,41813.0,43427.0,1543,1
YM,2024-12-23,41816.0,41857.0,41314.0,41713.0,43327.0,93781,0
YM,2024-12-24,41714.0,42050.0,41631.0,42026.0,43640.0,43081,0
YM,2024-12-25,42031.0,42057.0,41964.0,42006.0,43620.0,1078,0
YM,2024-12-26,42004.0,42132.0,41816.0,42095.0,43709.0,56740,0
YM,2024-12-27,42096.0,42096.0,41462.0,41739.0,43353.0,104711,0
YM,2024-12-29,41686.0,41767.0,41650.0,41694.0,43308.0,1487,0
YM,2024-12-30,41691.0,41703.0,40969.0,41306.0,42920.0,121158,0
YM,2024-12-31,41306.0,41486.0,41109.0,41262.0,42876.0,93439,0
YM,2025-01-01,41321.0,41372.0,41213.0,41253.0,42867.0,1674,0
YM,2025-01-02,41254.0,41632.0,40849.0,41065.0,42679.0,131915,0
YM,2025-01-03,41063.0,41463.0,41056.0,41381.0,42995.0,79490,0
YM,2025-01-05,41410.0,41432.0,41378.0,41402.0,43016.0,642,0
YM,2025-01-06,41406.0,41795.0,41272.0,41389.0,43003.0,116705,0
YM,2025-01-07,41387.0,41598.0,41038.0,41197.0,42811.0,130529,0
YM,2025-01-08,41199.0,41326.0,40978.0,41227.0,42841.0,106441,0
YM,2025-01-09,41228.0,41292.0,41089.0,41124.0,42738.0,16958,0
YM,2025-01-10,41122.0,41289.0,40475.0,40599.0,42213.0,155629,0
YM,2025-01-12,40592.0,40633.0,40494.0,40559.0,42173.0,1875,0
YM,2025-01-13,40565.0,41042.0,40353.0,40998.0,42612.0,113947,0
YM,2025-01-14,40998.0,41223.0,40760.0,41185.0,42799.0,108735,0
YM,2025-01-15,41185.0,41955.0,41138.0,41891.0,43505.0,119007,0
YM,2025-01-16,41893.0,41959.0,41671.0,41752.0,43366.0,103168,0
YM,2025-01-17,41751.0,42252.0,41735.0,42067.0,43681.0,88811,0
YM,2025-01-19,42067.0,42107.0,42011.0,42036.0,43650.0,1005,0
YM,2025-01-20,42040.0,42386.0,42016.0,42339.0,43953.0,29897,0
YM,2025-01-21,42343.0,42663.0,41883.0,42636.0,44250.0,90989,0
YM,2025-01-22,42634.0,42803.0,42607.0,42726.0,44340.0,77392,0
YM,2025-01-23,42726.0,43143.0,42696.0,43120.0,44734.0,84327,0
YM,2025-01-24,43119.0,43159.0,42909.0,42975.0,44589.0,71536,0
YM,2025-01-26,42861.0,42941.0,42812.0,42901.0,44515.0,3238,0
YM,2025-01-27,42903.0,43317.0,42395.0,43256.0,44870.0,157302,0
YM,2025-01-28,43258.0,43545.0,43129.0,43375.0,44989.0,94324,0
YM,2025-01-29,43376.0,43530.0,43134.0,43315.0,44929.0,95044,0
YM,2025-01-30,43313.0,43575.0,43165.0,43489.0,45103.0,107888,0
YM,2025-01-31,43493.0,43613.0,43042.0,43086.0,44700.0,128100,0
YM,2025-02-02,42835.0,42835.0,42439.0,42569.0,44183.0,8293,0
YM,2025-02-03,42572.0,43212.0,42351.0,43129.0,44743.0,158512,0
YM,2025-02-04,43125.0,43128.0,42735.0,43032.0,44646.0,96142,0
YM,2025-02-05,43034.0,43443.0,42853.0,43428.0,45042.0,89182,0
YM,2025-02-06,43426.0,43563.0,43045.0,43229.0,44843.0,92142,0
YM,2025-02-07,43228.0,43353.0,42770.0,42801.0,44415.0,111977,0
YM,2025-02-09,42563.0,42868.0,42486.0,42851.0,44465.0,2401,0
YM,2025-02-10,42855.0,43120.0,42793.0,42905.0,44519.0,77839,0
YM,2025-02-11,42907.0,43135.0,42781.0,43094.0,44708.0,75504,0
YM,2025-02-12,43094.0,43119.0,42574.0,42920.0,44534.0,117342,0
YM,2025-02-13,42919.0,43264.0,42744.0,43216.0,44830.0,104436,0
YM,2025-02-14,43220.0,43265.0,42976.0,43023.0,44637.0,72306,0
YM,2025-02-16,43041.0,43063.0,42991.0,43028.0,44642.0,668,0
YM,2025-02-17,43016.0,43146.0,43007.0,43102.0,44716.0,13415,0
YM,2025-02-18,43103.0,43139.0,42795.0,43040.0,44654.0,91710,0
YM,2025-02-19,43040.0,43109.0,42782.0,43052.0,44666.0,91182,0
YM,2025-02-20,43047.0,43070.0,42420.0,42672.0,44286.0,105236,0
YM,2025-02-21,42671.0,42717.0,41805.0,41868.0,43482.0,155168,0
YM,2025-02-23,41913.0,42010.0,41896.0,41998.0,43612.0,1430,0
YM,2025-02-24,42000.0,42211.0,41806.0,41944.0,43558.0,132503,0
YM,2025-02-25,41944.0,42229.0,41731.0,42153.0,43767.0,150089,0
YM,2025-02-26,42152.0,42318.0,41715.0,41840.0,43454.0,149349,0
YM,2025-02-27,41839.0,42335.0,41663.0,41717.0,43331.0,204705,0
YM,2025-02-28,41716.0,42319.0,41541.0,42228.0,43842.0,175605,0
YM,2025-03-02,42305.0,42360.0,42233.0,42320.0,43934.0,2258,0
YM,2025-03-03,42320.0,42507.0,41374.0,41678.0,43292.0,194995,0
YM,2025-03-04,41680.0,41744.0,40807.0,41248.0,42862.0,214305,0
YM,2025-03-05,41246.0,41582.0,40860.0,41442.0,43056.0,192099,0
YM,2025-03-06,41436.0,41478.0,40809.0,41066.0,42680.0,184674,0
YM,2025-03-07,41066.0,41330.0,40594.0,41196.0,42810.0,177947,0
YM,2025-03-09,41108.0,41108.0,40822.0,40989.0,42603.0,4609,0
YM,2025-03-10,40989.0,41100.0,40052.0,40351.0,41965.0,187391,0
YM,2025-03-11,40352.0,40514.0,39605.0,39947.0,41561.0,204886,0
YM,2025-03-12,39949.0,40411.0,39433.0,39867.0,41481.0,140416,0
YM,2025-03-13,39871.0,39883.0,39093.0,39384.0,40998.0,139939,0
YM,2025-03-14,39384.0,39950.0,39335.0,39843.0,41457.0,116244,0
YM,2025-03-16,39837.0,39860.0,39675.0,39708.0,41322.0,745,0
YM,2025-03-17,39707.0,40430.0,39637.0,40277.0,41891.0,44460,0
YM,2025-03-18,40273.0,40287.0,39821.0,40023.0,41637.0,19316,0
YM,2025-03-19,40016.0,40591.0,39922.0,40467.0,42081.0,10266,0
YM,2025-03-20,40471.0,40650.0,40091.0,40341.0,41955.0,10080,0
YM,2025-03-21,40360.0,40386.0,39944.0,40029.0,41643.0,403,0
YM,2025-03-23,40812.0,40936.0,40812.0,40907.0,42521.0,2166,0
YM,2025-03-24,40909.0,41354.0,40891.0,41263.0,42877.0,83978,0
YM,2025-03-25,41264.0,41410.0,41151.0,41306.0,42920.0,78545,0
YM,2025-03-26,41305.0,41534.0,40929.0,41069.0,42683.0,99684,0
YM,2025-03-27,41067.0,41259.0,40845.0,40974.0,42588.0,101352,0
YM,2025-03-28,40975.0,41052.0,40100.0,40100.0,41714.0,116949,0
YM,2025-03-30,39986.0,40100.0,39947.0,40100.0,41714.0,4556,0
YM,2025-03-31,40098.0,40809.0,39814.0,40575.0,42189.0,130600,0
YM,2025-04-01,40575.0,40803.0,40162.0,40692.0,42306.0,145488,0
YM,2025-04-02,40688.0,41222.0,39686.0,39868.0,41482.0,158482,0
YM,2025-04-03,39868.0,40130.0,38985.0,39061.0,40675.0,185854,0
YM,2025-04-04,36824.0,36895.0,34451.0,34585.0,38437.0,255700,1
YM,2025-04-06,33909.0,33938.0,32856.0,33307.0,37159.0,10557,0
YM,2025-04-07,33326.0,35575.0,32967.0,34807.0,38659.0,239101,0
YM,2025-04-08,34797.0,35797.0,33419.0,33622.0,37474.0,229486,0
YM,2025-04-09,37256.0,40922.0,36664.0,40890.0,41108.0,213282,1
YM,2025-04-10,40878.0,40908.0,38413.0,39412.0,39630.0,251272,0
YM,2025-04-11,39405.0,40395.0,38993.0,40225.0,40443.0,187932,0
YM,2025-04-13,40485.0,40755.0,40233.0,40347.0,40565.0,4819,0
YM,2025-04-14,40349.0,40776.0,39816.0,40415.0,40633.0,140322,0
YM,2025-04-15,40412.0,40792.0,40094.0,40206.0,40424.0,134856,0
YM,2025-04-16,40206.0,40494.0,39366.0,39647.0,39865.0,171991,0
YM,2025-04-17,39642.0,40074.0,38912.0,39180.0,39398.0,159268,0
YM,2025-04-20,38994.0,39032.0,38835.0,38951.0,39169.0,1084,0
YM,2025-04-21,38945.0,39000.0,37780.0,38221.0,38439.0,102955,0
YM,2025-04-22,38220.0,39838.0,38201.0,39727.0,39945.0,128494,0
YM,2025-04-23,39727.0,40341.0,39402.0,39522.0,39740.0,131329,0
YM,2025-04-24,39520.0,40190.0,39190.0,40017.0,40235.0,85451,0
YM,2025-04-25,40016.0,40159.0,39642.0,40059.0,40277.0,77831,0
YM,2025-04-27,40013.0,40017.0,39897.0,39915.0,40133.0,1081,0
YM,2025-04-28,39913.0,40347.0,39794.0,40172.0,40390.0,76330,0
YM,2025-04-29,40176.0,40557.0,40108.0,40435.0,40653.0,82483,0
YM,2025-04-30,40433.0,40750.0,39649.0,40705.0,40923.0,116602,0
YM,2025-05-01,40705.0,41004.0,40516.0,40610.0,40828.0,76102,0
YM,2025-05-02,40612.0,41288.0,40588.0,41218.0,41436.0,77587,0
YM,2025-05-04,41187.0,41187.0,40967.0,41014.0,41232.0,2024,0
YM,2025-05-05,41013.0,41337.0,40884.0,41092.0,41310.0,65035,0
YM,2025-05-06,41091.0,41122.0,40545.0,40976.0,41194.0,78484,0
YM,2025-05-07,40977.0,41157.0,40691.0,40948.0,41166.0,79915,0
YM,2025-05-08,40948.0,41655.0,40915.0,41193.0,41411.0,90055,0
YM,2025-05-09,41194.0,41405.0,41007.0,41158.0,41376.0,66363,0
YM,2025-05-11,41628.0,41704.0,41457.0,41509.0,41727.0,3486,0
YM,2025-05-12,41510.0,42345.0,41498.0,42229.0,42447.0,85604,0
YM,2025-05-13,42228.0,42251.0,41980.0,42041.0,42259.0,70832,0
YM,2025-05-14,42041.0,42121.0,41681.0,41710.0,41928.0,66158,0
YM,2025-05-15,41709.0,42235.0,41623.0,42202.0,42420.0,75599,0
YM,2025-05-16,42204.0,42545.0,42113.0,42317.0,42535.0,57024,0
YM,2025-05-18,42254.0,42310.0,42142.0,42261.0,42479.0,1790,0
YM,2025-05-19,42264.0,42758.0,42119.0,42720.0,42938.0,72848,0
YM,2025-05-20,42718.0,42739.0,42352.0,42507.0,42725.0,54099,0
YM,2025-05-21,42509.0,42524.0,41617.0,41696.0,41914.0,89623,0
YM,2025-05-22,41697.0,41959.0,41476.0,41728.0,41946.0,72407,0
YM,2025-05-23,41729.0,41809.0,41018.0,41445.0,41663.0,87977,0
YM,2025-05-25,41469.0,41809.0,41433.0,41741.0,41959.0,1402,0
YM,2025-05-26,41744.0,41955.0,41717.0,41844.0,42062.0,15531,0
YM,2025-05-27,41844.0,42262.0,41729.0,42226.0,42444.0,64298,0
YM,2025-05-28,42225.0,42485.0,41886.0,42439.0,42657.0,65204,0
YM,2025-05-29,42440.0,42560.0,41656.0,41973.0,42191.0,79489,0
YM,2025-05-30,41973.0,42221.0,41738.0,42060.0,42278.0,80209,0
YM,2025-06-01,41996.0,42020.0,41930.0,41966.0,42184.0,1734,0
YM,2025-06-02,41964.0,42197.0,41685.0,42068.0,42286.0,69739,0
YM,2025-06-03,42069.0,42419.0,41895.0,42400.0,42618.0,57327,0
YM,2025-06-04,42399.0,42491.0,42236.0,42245.0,42463.0,51617,0
YM,2025-06-05,42244.0,42520.0,42047.0,42210.0,42428.0,89548,0
YM,2025-06-06,42210.0,42761.0,42210.0,42616.0,42834.0,73003,0
YM,2025-06-08,42626.0,42653.0,42533.0,42577.0,42795.0,1400,0
YM,2025-06-09,42576.0,42718.0,42382.0,42593.0,42811.0,56696,0
YM,2025-06-10,42593.0,42750.0,42454.0,42670.0,42888.0,57670,0
YM,2025-06-11,42668.0,42982.0,42536.0,42624.0,42842.0,81774,0
YM,2025-06-12,42626.0,42784.0,42368.0,42556.0,42774.0,66341,0
YM,2025-06-13,42557.0,42563.0,41872.0,41957.0,42175.0,119977,0
YM,2025-06-15,41806.0,42037.0,41702.0,42020.0,42238.0,832,0
YM,2025-06-16,42022.0,42529.0,41994.0,42082.0,42300.0,26200,0
YM,2025-06-17,42083.0,42343.0,41878.0,41902.0,42120.0,19067,0
YM,2025-06-18,41913.0,42314.0,41906.0,41956.0,42174.0,11709,0
YM,2025-06-19,41952.0,41958.0,41551.0,41818.0,42036.0,1246,0
YM,2025-06-20,41837.0,42158.0,41761.0,42106.0,42324.0,353,0
YM,2025-06-22,42044.0,42235.0,41878.0,42171.0,42389.0,2511,0
YM,2025-06-23,42169.0,42892.0,42065.0,42869.0,43087.0,107434,0
YM,2025-06-24,42867.0,43297.0,42819.0,43198.0,43416.0,74716,0
YM,2025-06-25,43199.0,43250.0,42956.0,43094.0,43312.0,59870,0
YM,2025-06-26,43095.0,43599.0,43068.0,43549.0,43767.0,62030,0
YM,2025-06-27,43548.0,44070.0,43530.0,44023.0,44241.0,82299,0
YM,2025-06-29,43983.0,44145.0,43983.0,44093.0,44311.0,2033,0
YM,2025-06-30,44095.0,44224.0,43967.0,44160.0,44378.0,68562,0
YM,2025-07-01,44163.0,44698.0,44067.0,44605.0,44823.0,85028,0
YM,2025-07-02,44604.0,44743.0,44423.0,44594.0,44812.0,64681,0
YM,2025-07-03,44593.0,44959.0,44533.0,44819.0,45037.0,42994,0
YM,2025-07-04,44819.0,44834.0,44567.0,44629.0,44847.0,13686,0
YM,2025-07-06,44697.0,44832.0,44697.0,44745.0,44963.0,1049,0
YM,2025-07-07,44744.0,44913.0,44210.0,44381.0,44599.0,78132,0
YM,2025-07-08,44380.0,44497.0,44253.0,44264.0,44482.0,66461,0
YM,2025-07-09,44264.0,44611.0,44204.0,44484.0,44702.0,64045,0
YM,2025-07-10,44481.0,44825.0,44347.0,44722.0,44940.0,57475,0
YM,2025-07-11,44722.0,44722.0,44290.0,44339.0,44557.0,76925,0
YM,2025-07-13,44234.0,44239.0,44113.0,44216.0,44434.0,2500,0
YM,2025-07-14,44218.0,44488.0,44106.0,44431.0,44649.0,59233,0
YM,2025-07-15,44430.0,44609.0,43900.0,43953.0,44171.0,93511,0
YM,2025-07-16,43953.0,44263.0,43755.0,44170.0,44388.0,99837,0
YM,2025-07-17,44169.0,44594.0,44136.0,44587.0,44805.0,77693,0
YM,2025-07-18,44586.0,44640.0,44205.0,44312.0,44530.0,77102,0
YM,2025-07-20,44319.0,44386.0,44273.0,44384.0,44602.0,1069,0
YM,2025-07-21,44385.0,44597.0,44305.0,44373.0,44591.0,68278,0
YM,2025-07-22,44373.0,44632.0,44205.0,44611.0,44829.0,81779,0
YM,2025-07-23,44610.0,45016.0,44528.0,44890.0,45108.0,94263,0
YM,2025-07-24,44893.0,44914.0,44647.0,44759.0,44977.0,78268,0
YM,2025-07-25,44759.0,44908.0,44600.0,44862.0,45080.0,67008,0
YM,2025-07-27,45027.0,45081.0,44995.0,45010.0,45228.0,1575,0
YM,2025-07-28,45008.0,45094.0,44693.0,44806.0,45024.0,61538,0
YM,2025-07-29,44804.0,44903.0,44517.0,44579.0,44797.0,82364,0
YM,2025-07-30,44579.0,44691.0,44200.0,44481.0,44699.0,86045,0
YM,2025-07-31,44483.0,44634.0,43982.0,44041.0,44259.0,106294,0
YM,2025-08-01,44042.0,44089.0,43246.0,43487.0,43705.0,132479,0
YM,2025-08-03,43457.0,43536.0,43415.0,43515.0,43733.0,1675,0
YM,2025-08-04,43522.0,44189.0,43513.0,44126.0,44344.0,82126,0
YM,2025-08-05,44125.0,44214.0,43822.0,44006.0,44224.0,89607,0
YM,2025-08-06,44001.0,44264.0,43907.0,44118.0,44336.0,71541,0
YM,2025-08-07,44118.0,44397.0,43682.0,43928.0,44146.0,99971,0
YM,2025-08-08,43930.0,44167.0,43865.0,44131.0,44349.0,62470,0
YM,2025-08-10,44094.0,44147.0,44076.0,44094.0,44312.0,927,0
YM,2025-08-11,44092.0,44195.0,43787.0,43847.0,44065.0,71635,0
YM,2025-08-12,43847.0,44386.0,43825.0,44358.0,44576.0,92006,0
YM,2025-08-13,44358.0,44852.0,44286.0,44811.0,45029.0,81038,0
YM,2025-08-14,44812.0,44965.0,44552.0,44935.0,45153.0,86637,0
YM,2025-08-15,44937.0,45153.0,44763.0,44792.0,45010.0,85583,0
YM,2025-08-17,44811.0,44890.0,44799.0,44875.0,45093.0,833,0
YM,2025-08-18,44875.0,44898.0,44679.0,44789.0,45007.0,60569,0
YM,2025-08-19,44786.0,45071.0,44616.0,44789.0,45007.0,78291,0
YM,2025-08-20,44790.0,44904.0,44612.0,44759.0,44977.0,96099,0
YM,2025-08-21,44756.0,44807.0,44424.0,44708.0,44926.0,77929,0
YM,2025-08-22,44705.0,45623.0,44528.0,45510.0,45728.0,117498,0
YM,2025-08-24,45503.0,45548.0,45480.0,45496.0,45714.0,1241,0
YM,2025-08-25,45498.0,45514.0,45117.0,45184.0,45402.0,69694,0
YM,2025-08-26,45182.0,45317.0,44965.0,45288.0,45506.0,66057,0
YM,2025-08-27,45288.0,45482.0,45228.0,45399.0,45617.0,64225,0
YM,2025-08-28,45401.0,45583.0,45283.0,45436.0,45654.0,69359,0
YM,2025-08-29,45434.0,45469.0,45206.0,45415.0,45633.0,69243,0
YM,2025-08-31,45467.0,45515.0,45412.0,45490.0,45708.0,886,0
YM,2025-09-01,45492.0,45534.0,45310.0,45358.0,45576.0,25333,0
YM,2025-09-02,45356.0,45412.0,44782.0,45048.0,45266.0,107963,0
YM,2025-09-03,45047.0,45158.0,44817.0,45016.0,45234.0,81118,0
YM,2025-09-04,45013.0,45499.0,45009.0,45471.0,45689.0,75228,0
YM,2025-09-05,45471.0,45614.0,45040.0,45248.0,45466.0,95902,0
YM,2025-09-07,45257.0,45342.0,45188.0,45327.0,45545.0,1688,0
YM,2025-09-08,45323.0,45422.0,45103.0,45393.0,45611.0,71210,0
YM,2025-09-09,45393.0,45589.0,45253.0,45434.0,45652.0,85421,0
YM,2025-09-10,45435.0,45626.0,45196.0,45347.0,45565.0,87801,0
YM,2025-09-11,45349.0,45958.0,45300.0,45927.0,46145.0,93200,0
YM,2025-09-12,45926.0,45943.0,45613.0,45634.0,45852.0,67533,0
YM,2025-09-14,45642.0,45695.0,45607.0,45642.0,45860.0,359,0
YM,2025-09-15,45646.0,45790.0,45579.0,45692.0,45910.0,28823,0
YM,2025-09-16,45686.0,45771.0,45462.0,45609.0,45827.0,19494,0
YM,2025-09-17,45605.0,46075.0,45483.0,45931.0,46149.0,11023,0
YM,2025-09-18,45932.0,46161.0,45744.0,46033.0,46251.0,5685,0
YM,2025-09-19,46032.0,46136.0,45840.0,46102.0,46320.0,316,0
YM,2025-09-21,46387.0,46417.0,46356.0,46360.0,46578.0,796,0
YM,2025-09-22,46360.0,46566.0,46144.0,46502.0,46720.0,68193,0
YM,2025-09-23,46502.0,46837.0,46327.0,46438.0,46656.0,100532,0
YM,2025-09-24,46436.0,46571.0,46197.0,46268.0,46486.0,84201,0
YM,2025-09-25,46271.0,46322.0,45880.0,46047.0,46265.0,90814,0
YM,2025-09-26,46044.0,46450.0,46016.0,46337.0,46555.0,82815,0
YM,2025-09-28,46347.0,46404.0,46343.0,46391.0,46609.0,613,0
YM,2025-09-29,46390.0,46569.0,46224.0,46386.0,46604.0,70321,0
YM,2025-09-30,46386.0,46499.0,46168.0,46409.0,46627.0,84885,0
YM,2025-10-01,46410.0,46599.0,46117.0,46491.0,46709.0,85634,0
