date,symbol,position,pnl,cum_pnl
2010-10-19,CL,0.243759,-0.009266,-0.004470
2010-10-20,CL,0.199002,0.005271,0.000801
2010-10-21,CL,0.239273,-0.002667,-0.001867
2010-10-22,CL,0.290659,0.003181,0.001314
2010-10-24,CL,0.301257,0.000459,0.001774
2010-10-25,CL,1.000000,0.001117,0.002890
2010-10-26,CL,0.285808,0.001129,0.004019
2010-10-27,CL,0.309951,-0.000973,0.003047
2010-10-28,CL,0.349219,-0.000922,0.002125
2010-10-29,CL,0.278658,-0.001534,0.000591
2010-10-31,CL,0.292289,0.001103,0.001694
2010-11-01,CL,1.000000,0.015960,0.017654
2010-11-02,CL,0.296442,0.003162,0.020816
2010-11-03,CL,0.327543,0.001910,0.022726
2010-11-04,CL,0.380455,0.005990,0.028717
2010-11-05,CL,0.315488,0.002227,0.030944
2010-11-07,CL,0.307186,0.000118,0.031062
2010-11-08,CL,1.000000,-0.008706,0.022356
2010-11-09,CL,0.328984,-0.000128,0.022228
2010-11-10,CL,0.354446,0.004654,0.026883
2010-11-11,CL,0.307752,-0.000739,0.026144
2010-11-12,CL,0.301524,-0.008468,0.017676
2010-11-14,CL,0.335243,0.000695,0.018372
2010-11-15,CL,1.000000,-0.004649,0.013723
2010-11-16,CL,0.443368,-0.008566,0.005156
2010-11-17,CL,0.353308,-0.006051,-0.000895
2010-11-18,CL,0.414203,0.006717,0.005822
2010-11-19,CL,0.517912,-0.004209,0.001613
2010-11-21,CL,0.490777,0.003541,0.005155
2010-11-22,CL,1.000000,-0.004669,0.000486
2010-11-23,CL,0.430838,-0.003698,-0.003212
2010-11-24,CL,0.342527,0.011067,0.007855
2010-11-25,CL,0.449050,-0.001340,0.006514
2010-11-26,CL,0.453230,-0.000090,0.006424
2010-11-28,CL,0.349221,0.000104,0.006528
2010-11-29,CL,1.000000,0.016209,0.022737
2010-11-30,CL,0.378523,-0.006626,0.016111
2010-12-01,CL,0.303738,0.008546,0.024657
2010-12-02,CL,0.455931,0.005233,0.029890
2010-12-03,CL,0.558956,0.008247,0.038137
2010-12-05,CL,0.597902,0.000169,0.038306
2010-12-06,CL,1.000000,-0.004829,0.033477
2010-12-07,CL,0.569405,-0.003143,0.030333
2010-12-08,CL,0.637009,0.002549,0.032882
2010-12-09,CL,0.690848,-0.001512,0.031370
2010-12-10,CL,0.708482,-0.005081,0.026289
2010-12-12,CL,0.749269,-0.002521,0.023768
2010-12-13,CL,1.000000,0.009105,0.032874
2010-12-14,CL,0.747631,-0.001785,0.031088
2010-12-15,CL,0.759342,0.000798,0.031887
2010-12-16,CL,0.757505,-0.002247,0.029640
2010-12-17,CL,0.759967,0.001746,0.031386
2010-12-19,CL,0.781967,0.000971,0.032357
2010-12-20,CL,1.000000,0.003051,0.035408
2010-12-21,CL,0.767855,0.010238,0.045645
2010-12-22,CL,0.771010,0.003541,0.049186
2010-12-23,CL,0.787937,0.006237,0.055423
2010-12-26,CL,0.781190,-0.004069,0.051355
2010-12-27,CL,1.000000,0.001212,0.052566
2010-12-28,CL,0.762716,0.001065,0.053631
2010-12-29,CL,0.768565,0.000143,0.053774
2010-12-30,CL,0.776813,-0.010692,0.043082
2010-12-31,CL,0.778116,0.012516,0.055599
2011-01-02,CL,0.775958,-0.000792,0.054806
2011-01-03,CL,1.000000,0.002690,0.057496
2011-01-04,CL,0.771610,-0.015739,0.041757
2011-01-05,CL,0.777862,0.008701,0.050458
2011-01-06,CL,0.795874,-0.017906,0.032552
2011-01-07,CL,0.791693,0.002041,0.034593
2011-01-09,CL,0.791279,0.007584,0.042178
2011-01-10,CL,1.000000,0.000378,0.042555
2011-01-11,CL,0.776902,0.012009,0.054564
2011-01-12,CL,0.812240,0.006842,0.061407
2011-01-13,CL,0.820236,-0.007749,0.053658
2011-01-14,CL,0.807141,0.004494,0.058152
2011-01-16,CL,0.807081,-0.001271,0.056881
2011-01-17,CL,1.000000,-0.004273,0.052609
2011-01-18,CL,0.808304,0.001128,0.053736
2011-01-19,CL,0.802599,-0.003889,0.049848
2011-01-20,CL,0.788589,-0.015171,0.034676
2011-01-21,CL,0.793461,0.003769,0.038445
2011-01-23,CL,0.789948,0.000225,0.038669
2011-01-24,CL,1.000000,-0.014698,0.023972
2011-01-25,CL,0.799420,-0.010833,0.013138
2011-01-26,CL,0.807329,0.010475,0.023613
2011-01-27,CL,0.807027,-0.018374,0.005239
2011-01-28,CL,0.819268,0.033725,0.038963
2011-01-30,CL,0.745265,0.006587,0.045550
2011-01-31,CL,1.000000,0.015328,0.060879
2011-02-01,CL,0.763247,-0.007993,0.052886
2011-02-02,CL,0.792275,0.000664,0.053550
2011-02-03,CL,0.807711,-0.002711,0.050839
2011-02-04,CL,0.819089,-0.012022,0.038817
2011-02-06,CL,0.822245,0.001868,0.040685
2011-02-07,CL,1.000000,-0.018708,0.021977
2011-02-08,CL,0.824463,0.000159,0.022136
2011-02-09,CL,0.831480,-0.004014,0.018121
2011-02-10,CL,0.840605,0.005919,0.024040
2011-02-11,CL,0.831283,-0.019155,0.004885
2011-02-13,CL,0.841668,0.004129,0.009014
2011-02-14,CL,0.000000,-0.000000,0.009014
2011-02-15,CL,0.000000,-0.000000,0.009014
2011-02-16,CL,0.000000,0.000000,0.009014
2011-02-17,CL,0.000000,0.000000,0.009014
2011-02-18,CL,0.000000,-0.000000,0.009014
2011-02-20,CL,0.000000,0.000000,0.009014
2011-02-21,CL,0.000000,0.000000,0.009014
2011-02-22,CL,0.000000,0.000000,0.009014
2011-02-23,CL,0.000000,0.000000,0.009014
2011-02-24,CL,0.000000,-0.000000,0.009014
2011-02-25,CL,0.000000,0.000000,0.009014
2011-02-27,CL,0.000000,0.000000,0.009014
2011-02-28,CL,1.000000,-0.021932,-0.012918
2011-03-01,CL,0.795441,0.022379,0.009461
2011-03-02,CL,0.751081,0.014883,0.024344
2011-03-03,CL,0.759713,-0.005778,0.018566
2011-03-04,CL,0.806050,0.020025,0.038591
2011-03-06,CL,0.799706,0.001691,0.040282
2011-03-07,CL,1.000000,-0.001487,0.038794
2011-03-08,CL,0.782048,-0.001165,0.037629
2011-03-09,CL,0.798269,-0.001567,0.036062
2011-03-10,CL,0.784075,-0.012051,0.024011
2011-03-11,CL,0.736955,-0.011981,0.012030
2011-03-13,CL,0.782746,-0.004139,0.007891
2011-03-14,CL,1.000000,0.011517,0.019408
2011-03-15,CL,0.753499,-0.021322,-0.001915
2011-03-16,CL,0.668111,-0.003167,-0.005081
2011-03-17,CL,0.463288,0.021356,0.016274
2011-03-18,CL,0.578147,-0.006339,0.009935
2011-03-20,CL,0.612752,0.006474,0.016410
2011-03-21,CL,1.000000,-0.004069,0.012341
2011-03-22,CL,0.743498,0.011970,0.024311
2011-03-23,CL,0.751068,0.005827,0.030138
2011-03-24,CL,0.780842,0.000427,0.030564
2011-03-25,CL,0.810355,0.000000,0.030564
2011-03-27,CL,0.828888,-0.000776,0.029788
2011-03-28,CL,1.000000,-0.012969,0.016818
2011-03-29,CL,0.814765,0.004948,0.021767
2011-03-30,CL,0.823960,-0.001102,0.020665
2011-03-31,CL,0.832841,0.020725,0.041389
2011-04-01,CL,0.842394,0.004903,0.046292
2011-04-03,CL,0.841395,0.000835,0.047127
2011-04-04,CL,1.000000,-0.001680,0.045448
2011-04-05,CL,0.843275,-0.001871,0.043577
2011-04-06,CL,0.851814,0.004035,0.047612
2011-04-07,CL,0.846962,0.010649,0.058261
2011-04-08,CL,0.834975,0.017660,0.075921
2011-04-10,CL,0.829925,0.001528,0.077448
2011-04-11,CL,1.000000,-0.031533,0.045916
2011-04-12,CL,0.840559,-0.021064,0.024852
2011-04-13,CL,0.836363,0.009709,0.034561
2011-04-14,CL,0.832510,0.008603,0.043163
2011-04-15,CL,0.843475,0.004612,0.047775
2011-04-17,CL,0.857469,-0.000585,0.047191
2011-04-18,CL,1.000000,-0.015812,0.031379
2011-04-19,CL,0.847398,0.002606,0.033984
2011-04-20,CL,0.861170,0.026235,0.060220
2011-04-21,CL,0.868126,0.004448,0.064668
2011-04-24,CL,0.872249,0.002903,0.067571
2011-04-25,CL,1.000000,-0.007633,0.059937
2011-04-26,CL,0.866744,0.002768,0.062706
2011-04-27,CL,0.874194,0.008323,0.071029
2011-04-28,CL,0.874317,-0.004184,0.066844
2011-04-29,CL,0.879493,0.005758,0.072602
2011-05-01,CL,0.880941,-0.001875,0.070727
2011-05-02,CL,1.000000,-0.003386,0.067341
2011-05-03,CL,0.870010,-0.013967,0.053374
2011-05-04,CL,0.868408,-0.015625,0.037749
2011-05-05,CL,0.870185,-0.128526,-0.090777
2011-05-06,CL,0.850832,-0.010446,-0.101223
2011-05-08,CL,0.836921,0.003887,-0.097337
2011-05-09,CL,1.000000,0.028720,-0.068616
2011-05-10,CL,0.843086,0.015191,-0.053425
2011-05-11,CL,0.869247,-0.036841,-0.090266
2011-05-12,CL,0.000000,-0.000000,-0.090266
2011-05-13,CL,0.000000,0.000000,-0.090266
2011-05-15,CL,0.000000,-0.000000,-0.090266
2011-05-16,CL,0.000000,-0.000000,-0.090266
2011-05-17,CL,0.000000,0.000000,-0.090266
2011-05-18,CL,0.000000,0.000000,-0.090266
2011-05-19,CL,0.000000,-0.000000,-0.090266
2011-05-20,CL,0.000000,0.000000,-0.090266
2011-05-22,CL,-0.826005,-0.002766,-0.093032
2011-05-23,CL,-1.000000,0.026930,-0.066102
2011-05-24,CL,-0.807798,-0.015976,-0.082079
2011-05-25,CL,-0.813239,-0.014145,-0.096224
2011-05-26,CL,-0.824829,0.006635,-0.089589
2011-05-27,CL,-0.837713,-0.003596,-0.093184
2011-05-29,CL,-0.832841,0.000583,-0.092602
2011-05-30,CL,-1.000000,0.002277,-0.090325
2011-05-31,CL,-0.831894,-0.019677,-0.110001
2011-06-01,CL,-0.837298,0.023114,-0.086887
2011-06-02,CL,-0.740437,-0.004937,-0.091824
2011-06-03,CL,-0.751180,0.000986,-0.090838
2011-06-05,CL,-0.721534,0.000379,-0.090459
2011-06-06,CL,-1.000000,0.015804,-0.074655
2011-06-07,CL,-0.692849,-0.004976,-0.079631
2011-06-08,CL,-0.707825,-0.009751,-0.089382
2011-06-09,CL,-0.686085,-0.005063,-0.094446
2011-06-10,CL,-0.726590,0.019299,-0.075147
2011-06-12,CL,-0.679988,0.000060,-0.075087
2011-06-13,CL,-1.000000,0.018471,-0.056616
2011-06-14,CL,-0.643452,-0.014737,-0.071353
2011-06-15,CL,-0.721905,0.027594,-0.043759
2011-06-16,CL,-0.536509,-0.000296,-0.044055
2011-06-17,CL,-0.437806,0.009430,-0.034625
2011-06-19,CL,-0.450038,0.000972,-0.033653
2011-06-20,CL,-1.000000,-0.011036,-0.044689
2011-06-21,CL,-0.581283,0.000866,-0.043824
2011-06-22,CL,-0.644064,-0.003351,-0.047175
2011-06-23,CL,-0.671994,0.014669,-0.032506
2011-06-24,CL,-0.597985,0.003978,-0.028528
2011-06-26,CL,-0.409642,0.002154,-0.026374
2011-06-27,CL,-1.000000,-0.005258,-0.031632
2011-06-28,CL,-0.428346,-0.007530,-0.039162
2011-06-29,CL,-0.587393,-0.011390,-0.050552
2011-06-30,CL,-0.732394,0.001415,-0.049138
2011-07-01,CL,-0.774548,0.001570,-0.047567
2011-07-03,CL,-0.823378,-0.003714,-0.051281
2011-07-04,CL,-1.000000,0.000551,-0.050730
2011-07-05,CL,-0.823769,-0.013662,-0.064392
2011-07-06,CL,-0.803816,-0.002031,-0.066423
2011-07-07,CL,-0.796572,-0.011690,-0.078114
2011-07-08,CL,-0.818213,0.017930,-0.060184
2011-07-10,CL,-0.791853,0.003965,-0.056219
2011-07-11,CL,-1.000000,0.008799,-0.047420
2011-07-12,CL,-0.664115,-0.011096,-0.058515
2011-07-13,CL,-0.573517,-0.007224,-0.065739
2011-07-14,CL,-0.575157,0.012686,-0.053053
2011-07-15,CL,-0.543913,-0.008533,-0.061587
2011-07-17,CL,-0.442597,-0.000318,-0.061905
2011-07-18,CL,-1.000000,0.013214,-0.048691
2011-07-19,CL,-0.299459,-0.005381,-0.054072
2011-07-20,CL,-0.457308,-0.000450,-0.054522
2011-07-21,CL,-0.475191,-0.005365,-0.059886
2011-07-22,CL,-0.616670,-0.001796,-0.061683
2011-07-24,CL,-0.688807,0.003652,-0.058030
2011-07-25,CL,-1.000000,0.001507,-0.056523
2011-07-26,CL,0.000000,0.000000,-0.056523
2011-07-27,CL,0.000000,-0.000000,-0.056523
2011-07-28,CL,-0.354423,-0.001604,-0.058127
2011-07-29,CL,0.000000,-0.000000,-0.058127
2011-07-31,CL,-0.086050,-0.000883,-0.059010
2011-08-01,CL,-1.000000,0.014842,-0.044168
2011-08-02,CL,0.000000,-0.000000,-0.044168
2011-08-03,CL,-0.143932,0.001148,-0.043020
2011-08-04,CL,-0.280508,0.033896,-0.009124
2011-08-05,CL,0.086328,0.000749,-0.008374
2011-08-07,CL,0.235924,-0.007247,-0.015622
2011-08-08,CL,-1.000000,0.045475,0.029853
2011-08-09,CL,0.294340,0.003495,0.033348
2011-08-10,CL,0.248551,-0.000196,0.033153
2011-08-11,CL,0.284414,0.012917,0.046069
2011-08-12,CL,0.278287,-0.000329,0.045740
2011-08-14,CL,0.292247,0.000628,0.046368
2011-08-15,CL,-1.000000,-0.020411,0.025957
2011-08-16,CL,0.283454,-0.000717,0.025241
2011-08-17,CL,0.279349,0.000677,0.025917
2011-08-18,CL,0.266611,-0.018621,0.007297
2011-08-19,CL,0.282846,0.005375,0.012672
2011-08-21,CL,0.254863,-0.002838,0.009834
2011-08-22,CL,-1.000000,-0.028588,-0.018754
2011-08-23,CL,0.246666,0.003412,-0.015342
2011-08-24,CL,0.202453,-0.000261,-0.015603
2011-08-25,CL,0.211518,-0.000615,-0.016217
2011-08-26,CL,0.245938,0.000979,-0.015239
2011-08-28,CL,0.241324,0.000129,-0.015109
2011-08-29,CL,-1.000000,-0.021545,-0.036654
2011-08-30,CL,0.229081,0.002345,-0.034309
2011-08-31,CL,0.221889,0.000277,-0.034032
2011-09-01,CL,0.219586,-0.000023,-0.034055
2011-09-02,CL,0.223208,-0.004849,-0.038904
2011-09-04,CL,0.145058,-0.001050,-0.039954
2011-09-05,CL,-1.000000,0.026969,-0.012985
2011-09-06,CL,0.161482,0.005267,-0.007719
2011-09-07,CL,0.173730,0.006130,-0.001588
2011-09-08,CL,0.159739,-0.002311,-0.003899
2011-09-09,CL,0.153380,-0.002365,-0.006263
2011-09-11,CL,0.217077,-0.001612,-0.007875
2011-09-12,CL,-1.000000,-0.026063,-0.033938
2011-09-13,CL,0.202753,0.002446,-0.031492
2011-09-14,CL,0.195902,-0.002059,-0.033551
2011-09-15,CL,0.163232,0.000692,-0.032859
2011-09-16,CL,0.169341,-0.002552,-0.035411
2011-09-18,CL,0.129444,-0.000925,-0.036336
2011-09-19,CL,-1.000000,0.020455,-0.015881
2011-09-20,CL,0.075969,0.001168,-0.014713
2011-09-21,CL,0.089133,-0.002055,-0.016767
2011-09-22,CL,0.047136,-0.002000,-0.018767
2011-09-23,CL,-0.034201,0.000311,-0.018456
2011-09-25,CL,0.085390,0.000690,-0.017767
2011-09-26,CL,-1.000000,-0.003844,-0.021611
2011-09-27,CL,0.084579,0.002325,-0.019286
2011-09-28,CL,0.150890,-0.006309,-0.025594
2011-09-29,CL,0.164837,0.006148,-0.019446
2011-09-30,CL,0.098398,-0.004803,-0.024249
2011-10-02,CL,0.113839,-0.000370,-0.024619
2011-10-03,CL,-1.000000,0.025651,0.001033
2011-10-04,CL,0.100448,0.001874,0.002907
2011-10-05,CL,0.045675,0.000910,0.003817
2011-10-06,CL,0.055939,0.001706,0.005522
2011-10-07,CL,0.094671,0.000609,0.006131
2011-10-09,CL,0.169318,0.001008,0.007139
2011-10-10,CL,-1.000000,-0.021305,-0.014166
2011-10-11,CL,0.131679,-0.000454,-0.014620
2011-10-12,CL,0.139324,-0.000256,-0.014876
2011-10-13,CL,0.144125,-0.001158,-0.016034
2011-10-14,CL,0.079378,0.002671,-0.013363
2011-10-16,CL,-0.076438,-0.000121,-0.013484
2011-10-17,CL,0.000000,-0.000000,-0.013484
2011-10-18,CL,-0.000000,-0.000000,-0.013484
2011-10-19,CL,0.000000,-0.000000,-0.013484
2011-10-20,CL,-0.000000,0.000000,-0.013484
2011-10-21,CL,-0.000000,-0.000000,-0.013484
2011-10-23,CL,-0.000000,0.000000,-0.013484
2011-10-24,CL,0.000000,0.000000,-0.013484
2011-10-25,CL,0.000000,0.000000,-0.013484
2011-10-26,CL,-0.012510,0.000194,-0.013290
2011-10-27,CL,-0.042214,-0.001203,-0.014493
2011-10-28,CL,0.000000,-0.000000,-0.014493
2011-10-30,CL,0.000000,-0.000000,-0.014493
2011-10-31,CL,0.000000,-0.000000,-0.014493
2011-11-01,CL,0.000000,-0.000000,-0.014493
2011-11-02,CL,0.000000,0.000000,-0.014493
2011-11-03,CL,0.000000,0.000000,-0.014493
2011-11-04,CL,0.158555,0.000638,-0.013855
2011-11-06,CL,0.055816,0.000120,-0.013734
2011-11-07,CL,1.000000,0.010700,-0.003034
2011-11-08,CL,0.079584,0.000865,-0.002168
2011-11-09,CL,0.116357,-0.001299,-0.003468
2011-11-10,CL,0.037465,0.000658,-0.002810
2011-11-11,CL,0.037734,0.000598,-0.002212
2011-11-13,CL,0.119568,-0.000056,-0.002268
2011-11-14,CL,1.000000,-0.009977,-0.012244
2011-11-15,CL,0.099570,0.001031,-0.011214
2011-11-16,CL,0.123742,0.003010,-0.008204
2011-11-17,CL,0.111329,-0.003429,-0.011633
2011-11-18,CL,0.153320,-0.001539,-0.013172
2011-11-20,CL,0.133772,0.000318,-0.012854
2011-11-21,CL,1.000000,-0.007721,-0.020575
2011-11-22,CL,0.188352,0.001615,-0.018960
2011-11-23,CL,0.185103,-0.003546,-0.022506
2011-11-24,CL,0.217280,0.001904,-0.020602
2011-11-25,CL,0.265988,0.001551,-0.019051
2011-11-27,CL,0.162288,0.001279,-0.017772
2011-11-28,CL,1.000000,-0.003125,-0.020898
2011-11-29,CL,0.118138,0.001658,-0.019240
2011-11-30,CL,0.059758,0.000700,-0.018540
2011-12-01,CL,0.040295,-0.000217,-0.018756
2011-12-02,CL,0.022223,0.000234,-0.018522
2011-12-04,CL,0.156199,0.000502,-0.018020
2011-12-05,CL,1.000000,-0.008654,-0.026674
2011-12-06,CL,0.137346,0.000886,-0.025788
2011-12-07,CL,0.130171,-0.001045,-0.026833
2011-12-08,CL,0.129015,-0.002644,-0.029476
2011-12-09,CL,0.153207,0.002371,-0.027105
2011-12-11,CL,0.198278,-0.000351,-0.027456
2011-12-12,CL,1.000000,-0.017590,-0.045046
2011-12-13,CL,0.245235,0.005021,-0.040024
2011-12-14,CL,0.288722,-0.013434,-0.053458
2011-12-15,CL,0.352182,-0.005009,-0.058467
2011-12-16,CL,0.347317,0.000583,-0.057885
2011-12-18,CL,0.358634,-0.000992,-0.058876
2011-12-19,CL,1.000000,0.006801,-0.052075
2011-12-20,CL,0.329730,0.009199,-0.042876
2011-12-21,CL,0.249836,0.004564,-0.038312
2011-12-22,CL,0.250625,0.000845,-0.037467
2011-12-23,CL,0.266268,0.001242,-0.036226
2011-12-26,CL,0.300951,-0.000140,-0.036366
2011-12-27,CL,0.302961,0.003784,-0.032582
2011-12-28,CL,0.312252,-0.003958,-0.036540
2011-12-29,CL,0.381501,-0.000391,-0.036931
2011-12-30,CL,0.413964,-0.002399,-0.039330
2012-01-02,CL,0.382761,0.004566,-0.034764
2012-01-03,CL,0.380836,0.009339,-0.025425
2012-01-04,CL,0.324982,0.000382,-0.025043
2012-01-05,CL,0.293034,-0.004425,-0.029468
2012-01-06,CL,0.315126,0.001268,-0.028200
2012-01-08,CL,0.398752,-0.001678,-0.029878
2012-01-09,CL,1.000000,-0.000367,-0.030245
2012-01-10,CL,0.369770,0.002636,-0.027609
2012-01-11,CL,0.374227,-0.003080,-0.030689
2012-01-12,CL,0.390885,-0.007171,-0.037860
2012-01-13,CL,0.388302,-0.001091,-0.038950
2012-01-15,CL,0.398659,-0.000673,-0.039624
2012-01-16,CL,1.000000,0.005340,-0.034284
2012-01-17,CL,0.391076,0.006666,-0.027618
2012-01-18,CL,0.375981,0.000793,-0.026825
2012-01-19,CL,0.379242,-0.003492,-0.030317
2012-01-20,CL,0.415549,-0.009251,-0.039568
2012-01-22,CL,0.462617,-0.002237,-0.041805
2012-01-23,CL,1.000000,0.021626,-0.020180
2012-01-24,CL,0.437102,-0.002855,-0.023035
2012-01-25,CL,0.424747,0.002696,-0.020339
2012-01-26,CL,0.388252,-0.000398,-0.020737
2012-01-27,CL,0.000000,-0.000000,-0.020737
2012-01-29,CL,0.000000,-0.000000,-0.020737
2012-01-30,CL,1.000000,-0.004116,-0.024852
2012-01-31,CL,0.411315,-0.002436,-0.027288
2012-02-01,CL,0.436979,-0.004431,-0.031719
2012-02-02,CL,0.431517,-0.002928,-0.034647
2012-02-03,CL,0.440100,0.004618,-0.030029
2012-02-05,CL,0.448767,-0.000341,-0.030370
2012-02-06,CL,1.000000,-0.004855,-0.035225
2012-02-07,CL,0.452685,0.006519,-0.028706
2012-02-08,CL,0.000000,0.000000,-0.028706
2012-02-09,CL,0.000000,0.000000,-0.028706
2012-02-10,CL,0.000000,-0.000000,-0.028706
2012-02-12,CL,0.000000,0.000000,-0.028706
2012-02-13,CL,0.000000,0.000000,-0.028706
2012-02-14,CL,0.000000,0.000000,-0.028706
2012-02-15,CL,0.000000,0.000000,-0.028706
2012-02-16,CL,0.000000,0.000000,-0.028706
2012-02-17,CL,0.000000,0.000000,-0.028706
2012-02-19,CL,0.000000,0.000000,-0.028706
2012-02-20,CL,1.000000,-0.001424,-0.030130
2012-02-21,CL,0.518093,0.005692,-0.024439
2012-02-22,CL,0.517811,0.000274,-0.024165
2012-02-23,CL,0.509259,0.011705,-0.012460
2012-02-24,CL,0.540170,0.004813,-0.007647
2012-02-26,CL,0.557437,-0.000190,-0.007837
2012-02-27,CL,1.000000,-0.013920,-0.021757
2012-02-28,CL,0.530461,-0.006140,-0.027897
2012-02-29,CL,0.537442,0.001879,-0.026019
2012-03-01,CL,0.547728,0.009003,-0.017015
2012-03-02,CL,0.581156,-0.012246,-0.029261
2012-03-04,CL,0.595649,0.001824,-0.027437
2012-03-05,CL,1.000000,0.002705,-0.024732
2012-03-06,CL,0.572916,-0.011241,-0.035974
2012-03-07,CL,0.534490,0.005669,-0.030305
2012-03-08,CL,0.562044,0.003694,-0.026611
2012-03-09,CL,0.582213,0.002740,-0.023871
2012-03-11,CL,0.575368,-0.001402,-0.025273
2012-03-12,CL,1.000000,-0.004629,-0.029903
2012-03-13,CL,0.619238,0.001300,-0.028603
2012-03-14,CL,0.651783,-0.006927,-0.035530
2012-03-15,CL,0.671504,-0.000890,-0.036420
2012-03-16,CL,0.672080,0.009793,-0.026627
2012-03-18,CL,0.728518,0.001269,-0.025359
2012-03-19,CL,1.000000,0.003560,-0.021799
2012-03-20,CL,0.730246,-0.013286,-0.035084
2012-03-21,CL,0.728272,0.007928,-0.027157
2012-03-22,CL,0.735853,-0.008140,-0.035297
2012-03-23,CL,0.727698,0.006969,-0.028328
2012-03-25,CL,0.725166,0.000000,-0.028328
2012-03-26,CL,1.000000,0.002620,-0.025708
2012-03-27,CL,0.732273,-0.001150,-0.026858
2012-03-28,CL,0.696852,-0.008020,-0.034878
2012-03-29,CL,0.706971,-0.014261,-0.049139
2012-03-30,CL,0.708453,-0.002367,-0.051507
2012-04-01,CL,0.689470,0.003112,-0.048395
2012-04-02,CL,1.000000,0.013418,-0.034977
2012-04-03,CL,0.680033,-0.005765,-0.040742
2012-04-04,CL,0.701058,-0.012039,-0.052781
2012-04-05,CL,0.677673,0.007190,-0.045591
2012-04-08,CL,0.662573,-0.006305,-0.051897
2012-04-09,CL,1.000000,0.001274,-0.050623
2012-04-10,CL,0.591626,-0.007636,-0.058259
2012-04-11,CL,0.543563,0.008448,-0.049811
2012-04-12,CL,0.546474,0.005867,-0.043944
2012-04-13,CL,0.612711,-0.005412,-0.049356
2012-04-15,CL,0.533519,-0.002421,-0.051777
2012-04-16,CL,1.000000,0.007611,-0.044166
2012-04-17,CL,0.553646,0.005668,-0.038498
2012-04-18,CL,0.568565,-0.008032,-0.046530
2012-04-19,CL,0.561438,-0.000866,-0.047395
2012-04-20,CL,0.583275,0.005427,-0.041968
2012-04-22,CL,0.611902,0.001264,-0.040704
2012-04-23,CL,1.000000,-0.006662,-0.047366
2012-04-24,CL,0.592918,0.003471,-0.043895
2012-04-25,CL,0.606081,0.001576,-0.042319
2012-04-26,CL,0.622221,0.000279,-0.042040
2012-04-27,CL,0.613843,0.003944,-0.038096
2012-04-29,CL,0.618778,-0.000055,-0.038151
2012-04-30,CL,0.000000,0.000000,-0.038151
2012-05-01,CL,0.000000,0.000000,-0.038151
2012-05-02,CL,0.000000,-0.000000,-0.038151
2012-05-03,CL,0.000000,-0.000000,-0.038151
2012-05-04,CL,0.000000,-0.000000,-0.038151
2012-05-06,CL,0.000000,-0.000000,-0.038151
2012-05-07,CL,0.000000,0.000000,-0.038151
2012-05-08,CL,-0.594091,0.005534,-0.032617
2012-05-09,CL,-0.593010,0.003807,-0.028810
2012-05-10,CL,-0.571714,0.001320,-0.027490
2012-05-11,CL,-0.602218,0.003608,-0.023882
2012-05-13,CL,-0.550047,0.000373,-0.023509
2012-05-14,CL,-1.000000,0.012001,-0.011508
2012-05-15,CL,-0.527291,0.004992,-0.006516
2012-05-16,CL,-0.524008,0.001925,-0.004591
2012-05-17,CL,-0.528401,0.001737,-0.002854
2012-05-18,CL,-0.528145,0.006789,0.003934
2012-05-20,CL,-0.401381,0.000365,0.004300
2012-05-21,CL,-1.000000,-0.016753,-0.012453
2012-05-22,CL,-0.434610,0.006359,-0.006095
2012-05-23,CL,-0.353153,0.004196,-0.001899
2012-05-24,CL,-0.413980,-0.002277,-0.004176
2012-05-25,CL,-0.391774,0.000398,-0.003778
2012-05-27,CL,-0.410072,-0.002453,-0.006231
2012-05-28,CL,-1.000000,0.002429,-0.003802
2012-05-29,CL,-0.408830,0.001453,-0.002349
2012-05-30,CL,-0.434993,0.013569,0.011220
2012-05-31,CL,-0.410597,0.004897,0.016117
2012-06-01,CL,-0.427167,0.015283,0.031400
2012-06-03,CL,-0.390535,0.003497,0.034897
2012-06-04,CL,-1.000000,-0.021747,0.013150
2012-06-05,CL,-0.362380,0.000118,0.013268
2012-06-06,CL,-0.345626,-0.003625,0.009644
2012-06-07,CL,-0.331829,0.004926,0.014569
2012-06-08,CL,-0.329609,-0.001221,0.013348
2012-06-10,CL,-0.341243,-0.007742,0.005606
2012-06-11,CL,-1.000000,0.054061,0.059667
2012-06-12,CL,-0.276874,-0.004866,0.054801
2012-06-13,CL,-0.305923,0.001691,0.056492
2012-06-14,CL,-0.279619,-0.005252,0.051241
2012-06-15,CL,-0.349646,0.000419,0.051659
2012-06-17,CL,-0.384847,-0.002632,0.049027
2012-06-18,CL,-1.000000,0.018235,0.067262
2012-06-19,CL,-0.460764,-0.004346,0.062916
2012-06-20,CL,-0.437899,0.014284,0.077200
2012-06-21,CL,-0.484430,0.014642,0.091842
2012-06-22,CL,-0.496373,-0.009883,0.081959
2012-06-24,CL,-0.552955,0.000630,0.082590
2012-06-25,CL,-1.000000,0.008708,0.091297
2012-06-26,CL,-0.521826,-0.000780,0.090517
2012-06-27,CL,-0.536470,-0.006068,0.084449
2012-06-28,CL,-0.522541,0.012010,0.096459
2012-06-29,CL,-0.511681,-0.036886,0.059573
2012-07-01,CL,-0.474594,0.001491,0.061064
2012-07-02,CL,-1.000000,0.013216,0.074281
2012-07-03,CL,-0.480979,-0.022370,0.051910
2012-07-04,CL,-0.470240,0.003965,0.055875
